x,t,r1,r2,r3,r4
9.845381211066776,0.34937829968670897,-3.848943978331737e-06,-3.7338482722413035e-06,-3.753467744256879e-06,2.6319321990973967e-06
-9.941847529026171,1.3954010597207662,1.398161097507983e-05,1.6919706973280067e-05,-1.6929263299701608e-05,1.3985030314328387e-05
6.145106363599304,-1.2800084654566644,0.0022563955448187166,0.020649821350851468,-0.02066875595058759,0.0022595930600123066
6.398901190929088,0.9012807497963462,0.00148192394911401,0.004298859987196648,0.004333494244408265,-0.0014602142982879933
0.22933821469979776,-0.08888170576263699,1.851468138308845,0.410327398637777,-0.1625751965899046,-0.23416099501110077
-5.026327491482732,-1.313260640659573,0.025319596331858128,-0.010253320236561269,-0.01025830044189508,-0.025339672338777406
-0.04840873467026796,0.5813857553187822,0.6471300224585113,-0.4093144719977373,0.6121200311063559,0.39547657693064164
-0.415598969751505,-1.3092008213632065,-0.07243260431050083,-0.13570038455611544,-0.15553388423623749,0.07967002052229274
-1.0359323674620242,-0.8524909603863766,-0.5039600728565579,-0.8860623637058708,-0.8870348372421756,0.5367142602028672
9.944873592977142,1.9514470459011726,0.0005128239409405198,-9.447382196678685e-05,-9.44818816351504e-05,-0.0005128210133834194
-9.294698496796991,-0.1416067707001596,-1.8952724759336544e-06,-1.109505058994488e-07,2.3738180010848318e-07,7.968468461860622e-07
7.251446986805483,0.4118774173364077,4.780904448196592e-05,0.00030207463813113484,0.00028043595405654323,-3.40139428014429e-06
6.345543498439653,1.244817410061959,-0.0006579399292564903,0.013821492979757556,0.013837245336241285,0.0006591573672424982
2.542860270616611,-0.02212902279302087,-0.16409248376032254,0.11151801609790762,-0.002845445910195317,-0.01391045612216997
7.775927426077697,0.30554554948181334,-2.2086892239951605e-05,0.00010620020536911404,7.847178383308999e-05,3.5824426073142155e-05
8.206379191679165,-0.048673232380496145,-1.4467316797014386e-05,3.829283515767044e-05,-4.709565024696425e-06,-4.388703524332396e-06
8.258539660626468,-0.8367023024394404,-0.0002282947198692197,2.894301388103409e-05,-2.649981691000941e-05,-0.00023011880424468956
-4.232387811224154,1.8150981840024172,0.3817053362554399,-0.08459324135315678,0.08457928967597926,0.381711115550906
-0.0025879884511823548,0.8684412748628834,0.18561526965328004,-0.2235525605887485,0.35341307648848796,0.1167103083786171
2.14435566104693,1.860803020581574,-0.0217856428724092,-0.09107576293108288,-0.09083043319200562,0.02312133238474392
-7.147361950315895,-0.7889884846293249,-6.292226312421525e-05,-0.0002260386308542624,-0.00022654267773859012,6.70312709453842e-05
-5.1528490348919975,1.917259735783953,0.04132963563983447,-0.13148640400514183,0.13148535373148634,0.04133222511900966
-3.933633958294605,0.5664723629625956,-0.0015563822330584348,0.014983920271639872,-0.014899981216814826,-0.0005588727686878857
7.777172817106681,0.7312754691837529,-0.00025372945940838683,0.0002342819761063307,0.0002295631969239936,0.0002609335288986576
-9.629425025509102,-0.5859590587458734,-1.911097168825203e-06,2.4464303415820953e-06,2.539049474843712e-06,1.7522219864340039e-06
-8.48913749930908,0.9003276192183471,-4.305628882045512e-05,8.113448339438974e-06,-8.462913078727527e-06,-4.3242803049931624e-05
-6.793894584787992,-0.07876629824207715,6.610149392441895e-05,-3.905222330214987e-05,-1.5318246643884222e-05,-1.1828901069169778e-05
6.3233947761496125,-1.042466601822586,0.0017638072960793852,0.007584755792006554,-0.007613317482786881,0.0017547235816028491
2.1250837545219348,1.3631012791662602,-0.2997998751118931,-0.24717045614219652,-0.24971428817141,0.3054778026269296
-5.310981921594187,1.6749606637180006,0.022908431890739375,-0.04751361858300632,0.04751396338603121,0.02291297874560703
-9.72166702050741,0.6537394672648258,-1.5124964539013094e-06,2.9301696596761645e-06,-2.995130569967771e-06,-1.3991148914629264e-06
-1.8007293039858112,-1.1068121144730299,-1.0482159373990785,0.04384704096059293,0.04581310529900913,1.0526516500618055
-5.12102991325958,-1.831375457708385,0.04803534747162388,-0.10105734721869537,-0.10105619111599033,-0.04803895930810558
9.340783440237168,-0.472757390161175,-1.4059596458838587e-05,-6.8598679776061185e-06,7.979551947596187e-06,-1.2660566097209271e-05
4.606020935296849,0.2185011813148634,0.0005724466406761632,-0.010703544991928321,-0.0063689080969547545,-0.002301215665567193
-0.1440722736278346,-1.6597311716376248,-0.025135944727354517,-0.025440902142142,-0.0358161262799079,0.021233104536908194
-5.557228564442154,-0.3518383443428146,0.0006938241362677897,0.0002711626071889721,0.0001177817242428516,-0.0006280622615519403
-1.600839298930918,0.7340732873317592,-0.5712886150514557,-0.42248779055561947,0.4098403983052745,-0.5868250548966848
-1.0662724666193206,1.3360406019311744,-0.3558267460965088,-0.15186869138473208,0.15603615173333157,-0.3618691892763487
-9.040969471891646,-1.7893434127125039,7.695907153175963e-05,0.00026553675509317844,0.0002655427412487294,-7.69486432320822e-05
-8.29125827715108,0.14680672218833246,-4.228114029052188e-06,-7.489069811876366e-06,2.54198068894394e-06,-2.945038310262037e-06
8.316592891067863,1.478543378485563,-0.0010716663255801657,-0.0009786611381199376,-0.0009787361825469344,0.0010720668269420836
8.031147652112193,0.48975937786906654,-7.885324515572815e-05,8.627447163601736e-05,7.526270967033786e-05,8.397070852405508e-05
-1.5106380517778657,0.9738756750512945,-0.9613815445332718,-0.42594084319281084,0.4227112646756141,-0.9720754044545676
4.6980962475704295,-0.96172836992459,0.06474381344519056,-0.02623805306152385,0.026086353604252353,0.06515385832805126
-0.00037179782824203755,0.06084474802581319,1.6257282060194376,-0.014844470861639154,0.1239551238431067,0.1868237595273926
5.909408824774836,0.35141964461535835,0.0019741655790184868,-4.152645488390449e-05,0.00028051854086269464,-0.0016694565528135009
-8.284107382801533,-0.43757209144762976,-1.2233059724332066e-05,-9.41375952537797e-06,-7.269189486098005e-06,1.2484776402248068e-05
-0.48297325814717595,0.35998702359114576,0.7484800529961122,-0.7946443942979129,0.7838531718741149,0.42148769475989956
-5.910776688209167,1.2137769616800842,0.0022224502077342516,-0.004896800304170302,0.004903825121362456,0.0022247690668358916
2.8212908518035107,0.3776913640342414,-0.2135754828412017,-0.01542802166865322,-0.045400101360743766,0.1840211570013483
4.6220652339523305,-0.9907264828268625,0.07781604191541137,-0.035155859117830604,0.03504818366296715,0.07825214103276852
6.818001885959738,-1.3600705193797085,-0.005935251401397237,0.007581818107523862,-0.007586875939265747,-0.005937422834079734
7.391819835385277,1.447913245726463,-0.005168672044652912,0.00117204768687804,0.0011732014600080013,0.005170038362959689
-4.775287492402658,-0.708531070079534,0.005206610330454509,0.003846162880975043,0.003720354483304442,-0.00534219063059762
-1.1355203777352436,-1.3699026648680457,-0.372048436522173,-0.11165006145850273,-0.11490985325666139,0.3770582066334941
-2.603846512546495,1.3368550791701215,-0.3690486169715731,0.7892463248346531,-0.7898322942332352,-0.3694830949237855
2.087296184534086,0.44971926157974806,-0.5897845555486075,0.36837233152808435,0.26654711460909797,0.594436028641015
2.720426526043811,-1.14986999246009,-0.5538196615161608,-0.8927880616925268,0.8974189890472593,-0.5551900344919365
-2.9358435237245484,0.07110374187608182,-0.024491007906109218,-0.004634634885482467,-0.00110419576197989,-0.005579732808131449
4.160519931519842,1.8780941925774397,1.0230742955995977,0.23413735516594167,0.23407652570864565,-1.0230893174239288
-2.428166244530816,1.5902663336715097,-0.2888540860358369,0.9464314429583649,-0.9466206532482844,-0.2892556462879287
6.512284000334883,1.6897314721919368,-0.028517431346988344,0.02937996524149232,0.029383047137624796,0.028516436413824155
-8.636918656580434,-1.2853321884778857,-7.628873610130172e-05,8.156945934273523e-05,8.163739945365042e-05,7.6362094858789e-05
-1.294294808180661,-0.0743311873554342,0.0738434546725179,-0.2818352928905403,-0.0683224993528429,0.008826753094919322
4.29658130556453,-0.6011548048067392,0.013205141690089822,-0.04142220698598806,0.04049734805260605,0.015371197420461908
-3.0635820490457544,-0.05354830596368876,-0.020366657311898177,-0.0013734502896931937,0.0011107974967302988,0.0033477252719904555
-4.483417536400887,-0.7606187971418823,0.007655047109527884,0.008871758582666667,0.008778335292087927,-0.007881646204664403
-6.829289829630052,0.6310729394560108,6.039898498467095e-05,-0.00022840005115375492,0.00023097514627883048,4.9999568490775607e-05
6.423701908300078,1.1047842113012591,0.0004021354707436532,0.00806996756337988,0.008090199202682407,-0.00039519811035574557
8.486273808602657,-0.2215348096467431,-2.2833157124101846e-05,2.235122185625318e-05,-9.490226479609911e-06,-1.8060053301052774e-05
-2.944556789541018,0.40486080103994215,-0.04146311827925467,0.01004809274394053,-0.014682212788452475,-0.03599591675343193
1.716571450985736,-0.6107433645406508,-0.8050915977543681,0.6963052874490591,-0.6069205057804886,-0.8685881661543028
-8.800289125239305,-1.8761438388629825,7.686290314401317e-05,0.0005088888222638501,0.0005088910971135673,-7.684980205321038e-05
7.893844609703876,1.6509433690953594,-0.003953736272970197,-0.0023313899173516965,-0.0023311894537697176,0.003954148084223828
1.9009131796896401,-0.3938763039288542,-0.5226429004264362,0.5757976516820553,-0.4186239102672437,-0.5483670319696324
-5.142162983088294,-0.6705667924917056,0.0031650518897421553,0.0010511059269149156,0.0009413920571171614,-0.0032125328955322704
2.143001004785676,-1.9711013769378143,-0.00661537400411639,-0.06699873175633175,0.06669045172877822,-0.007542918135138136
-6.88919339643757,-1.589302092134858,-0.003263948473513211,-0.0019962232306293183,-0.001996765912334646,0.003264052941469383
5.900150631209446,-1.1171207689664238,0.009734335403566205,0.015600931588564427,-0.015645153567889217,0.009743698096533148
-4.515534748066523,-0.17000994566146366,-0.00024357525674507493,0.0025349039447740487,0.0012746296796400955,-0.00030323057071762993
-1.782003688329377,0.1948573754190166,-0.05298672070232672,-0.14935999957472412,0.07246260730853858,-0.05547632472216809
3.1779323970491262,-0.9156917501809754,-0.21134589321672267,-0.5095242691407059,0.5139171938089707,-0.20915561168977717
-1.283539236714459,-1.2675065973440378,-0.596648288021878,-0.16739537054533818,-0.16932393858618097,0.6028642365352508
3.5428205138226616,-0.6094855258920604,-0.057752128007045496,-0.12474950176751252,0.12726033327135655,-0.05109423776246012
-0.1511345444644352,0.6843388237281554,0.4247692503113139,-0.4821720590939634,0.6143583271837929,0.269191348903063
9.431256108780719,-0.667066508269508,-1.624279071199296e-05,-1.7480899746771024e-05,1.8123856099801393e-05,-1.5651643816593767e-05
9.5424026965987,-1.7613475080467662,0.00036693719480163995,-0.0003950369474587119,0.0003950611123076032,0.00036692357426224405
9.80642079663965,-1.6193268310178919,0.0001756675095263372,-0.00015903441982869875,0.00015906293124799277,0.000175665461191944
-4.979134966331385,-0.07671821736636453,0.0003319111053785651,0.0011183786667665224,0.00022488926133299814,-0.00017775723770160814
-0.4819588112143336,0.6657368902679006,0.2981027586241205,-0.8777503688725206,0.9229030017162896,0.1744880525802349
8.219712229861955,-0.21418503742211037,-2.3404556917695095e-05,4.0883089116398175e-05,-2.0065421288106843e-05,-2.13578838737022e-05
-3.6949815281098664,1.9790460994555832,0.9898465077003779,0.11372106106308946,-0.11374048763743425,0.9898394247584291
0.23940612312108556,-0.3684128739639929,1.163760041687117,0.10697724095347175,-0.4748657690825022,-0.47286261848611183
3.906101473037751,0.3964346013320421,-0.016661462131502394,-0.04118434950493956,-0.03910664797344521,0.009123857177849795
-4.543466820238287,0.39541084388981895,0.0009419806320397329,0.0036678046371875967,-0.003139849036247615,0.0013544312560755
-6.35759829195486,-0.06704700764297478,0.0001461777275602011,-1.3351418033267536e-05,-1.4460585141807763e-05,-2.813163820672381e-05
5.606013644517468,0.9824094237140368,0.016261963334385107,0.00994999459355007,0.010049429675351055,-0.016296510472780357
-3.727779282699915,1.1211422283199024,0.043409133720502764,0.09814774819221779,-0.09833565725356692,0.04358614910988697
1.6855576767749199,-0.08966249055394115,-0.1014579050541345,0.7062950522116946,-0.16656938646461134,-0.10000968981698953
-1.858725799475618,-0.11334243441818126,-0.04233282449122005,-0.1217880749921513,-0.03515972421072033,0.02957219324798265
-3.540425900673558,0.06547152673820955,-0.009185342917044495,0.004044086700844612,-0.001514215342257823,-0.0014736470057579313
-4.596387319478983,0.004976797928218701,-0.00023438774135058914,0.0020131101034965683,-3.151326192476936e-05,9.021547797543336e-06
3.943340592303926,-1.4576197951902854,0.6935260812011864,-0.39499660337823816,0.39525772671324544,0.693686363991891
-2.727771879647472,-0.5141873154912204,-0.07776810079527036,0.01459894636488562,0.020821517163887932,0.0742527187780748
2.516715395050266,0.23336021162429343,-0.2257249716660477,0.10797474117143144,0.026689000319687683,0.16338833894874955
-1.482157802969672,-0.4585432215871035,-0.1749380084149871,-0.38583818951838333,-0.34268637822885406,0.20855419123041455
-6.48891396555894,-0.4442238307789319,0.00017741062142097926,-0.00014961739707311457,-0.00016032615540207112,-0.00014803291561665545
9.632952968039618,0.4294028630159028,-6.9871777259763505e-06,-5.656299228252897e-06,-6.081182256068935e-06,5.740957825304686e-06
3.5105734587594384,-1.0287062105727904,0.03975446215713438,-0.47859550069357526,0.4802808577706378,0.041046065287733496
-6.3980055526549595,-0.20404568984708416,0.00015328816072403089,-4.014456343190777e-05,-5.0441125692592965e-05,-8.03474630987192e-05
-1.490938510853928,-0.9036601885926587,-0.8789402954466692,-0.5108316302425503,-0.5058099129498946,0.8922266651795103
-1.8579519172462362,-0.3846523576496996,-0.13082371808930682,-0.1584028783099417,-0.12027052302210735,0.13830214985470302
8.984686215875254,0.1454139507823542,-1.275789289693986e-05,4.871880166065915e-06,1.172492529073191e-07,6.1240131095724276e-06
-0.4075871330044478,-1.0446890631892116,-0.035175421113763726,-0.3288853735264572,-0.3658423132053664,0.06460673013769236
-9.629603992802767,-0.4051547869176315,-1.5128895641285347e-06,1.1266289277533288e-06,1.2205766479597033e-06,1.21091305153384e-06
9.26647880601514,1.401754780337022,6.425282751161121e-06,-0.0002771773107247725,-0.0002772936680733571,-6.384162620752423e-06
7.995836520184408,-1.5071964257302954,-0.0022984040930873906,-0.0011248152633330775,0.0011247121149845808,-0.0022990001847925344
1.6408819809469026,-0.5597709748327007,-0.6957611609113329,0.8190759013705168,-0.7034549657874841,-0.779996241323666
-6.515424294825916,-0.31142789507465274,0.00013997777690587089,-8.092343563273224e-05,-8.792340924069834e-05,-9.577202649845503e-05
9.481169976315499,0.031488028461909234,-6.0066080265896835e-06,-3.6143846374195435e-07,-2.685350410022843e-07,5.524894017132316e-07
-9.647652634660112,0.17723655743970923,-1.1022902161442335e-06,3.80102577821512e-07,-3.792920921676086e-07,-4.92433821944773e-07
6.9528955071237455,1.8210594214521056,-0.03075969169208302,0.006092614328261032,0.006093741342666876,0.030759651307691357
0.996445947538545,0.3116838523705625,0.5058333687181429,1.2419689528789815,0.8052359696817679,0.12325886469202946
3.779657746068457,0.5810992947749534,-0.020854579767760027,-0.08646026506649675,-0.08693928200097355,0.015444361737583004
-4.514290526614577,-1.249462192745773,0.04756178062510044,0.00999218553215682,0.01000233625778188,-0.047614809822884754
4.079347015520526,-1.2276958984075939,0.29838054502164807,-0.2360368323146105,0.23631674206721018,0.29879245258004433
