x,t,r1,r2,r3,r4
4.704982792500713,-1.469288961741054,0.30068930664004184,0.07947697405660949,0.07950244268087565,-0.30078019167403386
-0.41052824329139703,1.503859016023871,-0.0595726152338497,-0.07457088548461502,-0.0627677507587007,0.06077477406867353
8.840992580703166,-1.9078459357286217,0.0005468294641661318,-0.0023329715632078793,-0.0023329627521627505,-0.0005467790423462807
6.323232210071737,0.3390381391816808,0.00096039204094861,-0.00046936880321339603,0.0003767636585825509,0.0007310399062345747
6.488892988976616,-1.6874653772699475,-0.028532486652125554,0.03098424239054398,0.030981050675072057,0.02853138331627492
7.785839156952743,-1.4435083201511445,-0.00285673729775898,-0.0004769285333175028,-0.0004772267347436543,0.0028576954223166755
-5.7735282882692065,-1.996501383339362,-0.027881539910650663,0.06325182118536246,-0.06325170318517376,-0.027880679596628648
0.795160475851695,0.8158636968216113,0.04706156468869051,-0.29797926192450297,0.24552192348836666,-0.18248369767701444
-8.148116249224245,-1.426549266423904,-0.00031062576960848076,-0.00017238000250430988,0.00017236887612913398,-0.0003107615781412798
5.850726984106698,-0.5606451389716678,0.003655814747119038,0.0011072745177459337,0.000873168793703418,-0.0035463074602704566
-5.336322505277753,0.8761362732000304,0.004564195203426907,-0.0007050288046595259,-0.0006620647987964269,-0.004586086345183267
-5.2079900700205926,-0.4783062863895944,0.0015002428143181153,-0.000685110276763294,0.0008769219162814224,0.0015199303500410218
-2.3119173362449867,0.1893949244714923,-0.05415164391890637,-0.01526959362735994,-0.04620137765324213,0.03707730191365889
3.5461796300408572,0.5982252408624751,-0.05711170764705197,0.1219092345413881,-0.11944503772774656,-0.05021567180404731
-2.676309668626309,0.46652835233334855,-0.07480439782137356,0.012455339595761486,0.004736023841357713,0.070360462643779
-9.368563805123783,1.3366999576764647,1.9097256301954187e-06,4.347244876204797e-05,4.344419564838706e-05,-1.9052735626009983e-06
-6.636669101172728,-1.4493611462326332,-0.002056457027500023,0.003043119542509743,-0.0030418990917857867,-0.00205659500765277
4.045796059699555,-0.12044512262860385,-0.012665625666766406,-0.008034390021523013,-0.017964621344094704,0.002083896856904888
3.9560162907639924,0.08249664780886334,-0.01632157339093772,0.006045315226480479,-0.01819124716901739,-0.0022278386692301064
6.664508334958743,1.7260128974380584,-0.029933213754333107,-0.020600609178437847,0.02059834618149315,-0.02993274229338246
-6.625130233307077,-0.9814500587761976,3.4824916592015515e-06,0.000919936628758383,-0.0009160004490052536,2.6067197376462657e-07
5.991886595143363,-1.9641420616031167,-0.11278888376267904,0.1673337437859538,0.16733254926187816,0.11278601952919556
1.3004954094493435,-0.3612596955596663,-0.04841445011035775,0.8756504219996057,1.1972077462769115,0.331510836996491
-8.134656954341292,-1.0596475117004043,-0.00012034643716910406,-4.257499365409865e-06,4.047300278464929e-06,-0.00012070774259154289
9.575613540992386,0.8045784977841248,-1.1855533876433182e-05,2.679223515394052e-05,-2.6440938587952095e-05,-1.154995667364927e-05
-6.532387400114113,1.3888335056179004,-0.001441983545413632,-0.0032787841189493394,-0.0032770680303634016,0.0014421279617450715
-9.888731940540543,0.8305839761418974,-3.245392660425163e-07,4.373361127826776e-06,4.340858033356973e-06,2.743040345591377e-07
6.952078213467075,-1.6562908316744118,-0.017624279939146306,0.007500986767339715,0.00749916220399837,0.01762459187147024
-4.59993809637586,0.05787148888151261,-0.00020375251123521112,0.00036518534964024587,0.0020308244715094223,-0.00010759333160992754
8.87720370781578,-1.4024214331308842,-0.00017792651796399623,-0.0004654225446156253,-0.0004652579544911043,0.0001780737546786771
3.2125923854231324,-1.8011904046597775,0.3560801479677803,-0.3809657364154487,-0.3806975693155931,-0.35589284386038744
3.362607636935003,-0.2588283881376068,-0.06718690922187871,-0.0340148662235138,-0.031282689025676415,0.0406302859596338
7.710484873072264,0.8770111268493683,-0.0004802561941802887,-0.00034249981701059185,0.00034449775167105925,-0.00048606951023208054
-3.664109002349697,-1.190043446880824,0.061617539683263854,-0.13136552258628784,0.1311756345135606,0.06174906069474106
-5.899550539429254,1.4152358064427424,0.0018449544242773303,-0.00984541274759685,-0.009841978441996517,-0.0018472137279992565
-1.0053699243803358,1.6370260544780977,-0.14755809242738846,-0.0147881310847723,-0.011975071271649974,0.1492058725232779
7.902797296838791,1.133604762201211,-0.0009529765049867153,-0.00010030297019575871,0.00010073226220939177,-0.0009550662839977802
-3.4646264588938678,0.355028722885844,-0.013452996449588982,0.011367540391630637,0.010908019639469954,0.0096660217313538
-5.948895762546723,-0.6776790728953481,0.0008933305931130906,0.000515403205500936,-0.0004831228072770777,0.0008800839124896523
8.601038420567487,0.8841397301843834,-0.00015270354290674201,4.496896215313224e-05,-4.348722568423027e-05,-0.0001532580910613817
-7.413959712480098,-0.7666215803754255,-7.164882970269711e-05,0.0001279541807748513,-0.0001284636001566911,-7.457268009291821e-05
6.604307632140184,-1.6425586813907644,-0.022288565389711357,0.021496204251699666,0.021492996612238455,0.022288043529993355
-5.640573687622982,0.6859746615896962,0.0016205014142673293,-0.00038017385622004054,-0.00032626090496094525,-0.0016166825175278588
-1.306778157765244,1.023660449374634,-0.8397405908346663,-0.5247943717824382,-0.5251496614684594,0.8527982433169828
9.593088748022367,0.25896973353895536,-6.009187309277975e-06,2.7841310416247906e-06,-2.423384376879871e-06,-3.706517807752813e-06
-5.395815212767246,0.03568431298486141,0.0003898477706636022,3.3457735054447893e-05,0.0004740991998460796,-6.257779880027459e-05
9.919624045719221,0.17286247440724622,-2.8654126199095553e-06,1.4476615922231946e-06,-1.9564874643440424e-06,-1.0876743744312615e-06
-9.816047639297855,-0.15457385704663662,-7.831018648833188e-07,-3.0376133094450163e-07,4.03529592228542e-07,-2.859586978627545e-07
-1.7679682345748233,0.1474050397969089,-0.041322362919557265,-0.05628360108190637,-0.1468601563255873,0.0401524465818644
5.579224032631815,-1.5692100007167866,0.035525326891019726,0.10970694039462793,0.10969830292068612,-0.03554207631816762
3.855244591813989,0.2663039663813769,-0.021207761776631896,0.02435053065009725,-0.02898422956335401,-0.009632431328800366
9.494791007164373,1.8647651443270719,0.000582869048445073,0.0005328801397881172,-0.0005328632933506187,0.0005828551403065166
-3.6496281485466824,-0.11328148376659608,-0.00747618594871952,-0.002493121215577934,0.004631816594224874,-0.0019032698180454595
6.100236114134532,1.794693224817168,-0.04885140501941595,-0.0916689523278183,0.0916660762074788,-0.048848094362159984
-8.022846768387272,1.357338283359668,-0.0003332429206678307,0.00010120227486404451,0.0001011935776752986,0.0003334451098329014
-1.1771062434044506,-0.7047780102768129,-0.4390463593274025,0.859787325131271,-0.8718390927062235,-0.47854674506547307
-7.385839429950587,-1.1408479732784134,-0.0003865116838815144,0.0002722956499332354,-0.00027197550634134514,-0.00038746684153496085
-8.733120461267891,-0.8852741116618639,-2.662259296214472e-05,-1.1881830901036433e-05,1.160182345343039e-05,-2.6687403256118592e-05
-2.014291157775024,-0.22414740023564605,-0.06712790324681399,0.046853571513824833,-0.09593551174392173,-0.05904027497382951
0.8621134057127193,0.40618251534004335,0.5035069942568149,-0.7162274864722191,0.9623140710003504,-0.16158096497308047
-4.158787739461253,-0.045550931242171355,-0.0020439424585589703,-0.0005727930597629518,0.00336493652303197,-9.021599529286076e-05
1.1503748164008165,1.0441390373863721,-0.1524897195500772,-0.15849338687574388,0.147719726948286,-0.2215306570355652
-5.443386734606203,0.3360870072216988,0.0007436224423435239,0.0002188460251176029,0.0004164354942701722,-0.0006801353653303053
9.524250958043748,-0.1327963793865683,-5.92129163421767e-06,-1.2234999907585296e-06,-9.726708981683973e-07,2.1562636035825094e-06
8.802312874575534,0.8168376776815749,-8.862503620515502e-05,3.8057798899812825e-05,-3.6630039075778786e-05,-8.872904035892974e-05
-3.297162081745962,0.8054937858632516,-0.032029995002960776,0.07353719376289045,0.07258230443306515,0.031193339065445403
-0.1781555804449475,1.3129783028797393,-0.026473863405633537,-0.12542557017815806,-0.09579309800530939,0.029678547819758722
5.839701669187377,1.962646591240551,-0.10674001682459915,-0.22729920987461455,0.22729826061754238,-0.10673621692364489
0.04537029546935578,0.7821619878958659,0.28467585007582125,-0.3991183251802723,-0.2246084586810298,-0.17822877447459312
0.09489263223707844,1.7879957650965594,-0.013565596243713864,-0.019307341793433547,-0.011474691297997419,0.00613458194887623
5.511239227473979,-0.09681614465329802,0.0017717739627059002,-0.00026304730273601473,-0.0016100005081045874,-0.0006873705858711251
-0.6739873185455743,-1.3562715503462992,-0.14673091326400012,0.15139683104280457,-0.14078589181544668,-0.15322842385252738
5.9081078819925565,-0.7970248017247414,0.00567442370607684,0.004110255653737914,0.003995881181154436,-0.0056513057767749045
-4.084882664171437,1.9488576883849258,0.6514060567577066,-0.15786461544330477,-0.15787719049058008,-0.6514070397854151
0.028272319688049663,-1.514389620644777,-0.01709952005374439,0.0543273735976475,-0.03347635907875153,-0.009477362938796294
0.23274568627549286,-0.7522712578083177,0.3036489565090582,0.3469673775229076,-0.07462521376678713,0.189238470198918
-5.126233221402861,1.4583929907769466,0.02857817164775638,-0.022462904089342452,-0.02246104990641899,-0.028589541966957042
-3.871140503768391,-1.2083713823104782,0.06976127742763992,-0.08832454138978167,0.08821172548692972,0.0698751091232561
0.45791659583173683,-1.5006028728674776,-0.0114025972853055,0.04073981723383627,-0.008881081528044076,0.019052329182559908
-8.119060698628275,-1.1570928390221855,-0.00016359132942309984,-2.3243422626387277e-05,2.312212337489457e-05,-0.00016388683424040822
-4.984876102668501,-1.386737099009066,0.0328609514221049,0.015279574479656832,-0.015277638544869111,0.032878501971793476
2.80494372749364,-0.24613312546598354,-0.16508232820466848,-0.015177783720468916,0.023265973394630303,0.1139108406522358
-5.2958753123632905,0.9722007945473754,0.006376066385255804,-0.00149720002552532,-0.001466206008617222,-0.006398748457200022
0.7842020083773171,1.1482189414528556,-0.02715040355241001,-0.10910035342415209,0.055434684330777806,-0.09758733255304199
4.89343530006999,-0.3418269153432343,0.0043983646590994,-0.0056663958333024594,-0.0076977813857906675,-0.004908928531928154
8.12748187474988,0.3937687738671847,-5.0053480588496757e-05,-4.6804649909760877e-05,6.0486849186846116e-05,-5.309456920367246e-05
8.25934168682305,-1.349329055778242,-0.0009305270601924533,-0.0005345723806123266,-0.0005343856127359964,0.000931154086371359
-2.536814588970402,-1.0750789941767573,-0.3865462087803251,-0.3534126599058859,0.3517683847939318,-0.38719882037436093
5.655572248274275,-1.0137174684142745,0.015618495699333294,0.011670040159443376,0.011585704590732064,-0.01564681508202817
-5.373141617232297,0.5624197472753014,0.0016690236015245202,0.0002926414201195004,0.000409479885244852,-0.0016739655466232665
-2.9128424790092176,1.6448497730528793,0.26453620864910327,1.0083894228072943,1.0082517631862915,-0.2644169216342635
4.973971261314025,-0.42912083769815834,0.0065193486847616566,-0.005858830076085189,-0.0072337734152993875,-0.006907018034562774
0.33206908130015833,1.514114542997349,-0.010360911159344365,-0.043019041209907544,-0.01520462753155127,-0.010956107586347175
-0.9542013646869574,1.4643989229191265,-0.2135931619730529,-0.08261518443051644,-0.07807520011095573,0.21737464220494557
-9.37852044406013,-0.9969809325469279,-5.61556250109872e-06,-1.4452689490717189e-05,1.4377617311833986e-05,-5.5941122527072e-06
-9.582871729605245,0.8130488256856379,-2.563758538661267e-06,6.085210611634673e-06,6.009709922992406e-06,2.4985242005926245e-06
3.6740125479107135,-0.18961356945193053,-0.03292258122937369,-0.019347667304343074,-0.025343684339379776,0.013218701126820238
4.184906724105419,1.8004747265751506,1.0403713860491897,-0.15966735965452739,0.15973862213423407,1.0403984959685506
-4.72694921482237,-0.7677020666194012,0.006827323284525843,-0.004633978949911957,0.00473150896312657,0.0069622954618425515
-4.7846585029851525,-1.452205949140279,0.05656583689311581,0.01854178133927746,-0.018545138038249635,0.056585137823879625
-8.785490460748884,-0.8533965784793711,-2.22489119215042e-05,-1.028927564091977e-05,9.999584573279557e-06,-2.2288329438450004e-05
-7.284363307367974,0.6636005391059498,-3.139784359553935e-05,-0.00012676150883272696,-0.00012760034116670525,3.62358447230205e-05
-7.026284039980256,-0.6098340707055168,1.5028051712332945e-05,0.00016466968763709708,-0.00016450660480061367,6.5324782978779286e-06
6.7801301666849625,-0.6425322646269283,0.0003406057956454072,0.0011488289357727275,0.0011337120027144602,-0.0002927923929045543
-2.666934815966994,-0.40058220073733675,-0.06390836092616783,-0.00614338889144761,-0.002971470535630766,-0.05773376726079599
-7.628695127122734,-0.54290373062549,-2.2287659370037647e-05,4.783968879818879e-05,-5.0442277248342735e-05,-2.5593840892969904e-05
-1.9984211118715383,-1.9798589823744515,-0.055428520115112546,-0.2277620005196302,0.22788252347417975,-0.055662070473622545
3.5737229559218164,-1.8387546462863198,0.6747555610877444,-0.29415821398794645,-0.2939955688178865,-0.674706046905648
-2.541177102456034,-0.42971473661457615,-0.08253106766553188,-0.000461514383678736,-0.010595283353085254,-0.0774167995901389
0.23115758133040032,0.278635033162292,1.4362416927746469,-0.4231380530179937,0.19655540267429583,-0.48925509079706486
3.752638430138278,-1.7742968404274317,0.9165669423735996,-0.2963860559060324,-0.2962284279126802,-0.9165612607443259
9.6433362798414,0.08579777962532065,-4.686180424504128e-06,7.71299646940816e-07,-1.174970744409847e-06,-1.0746578062015772e-06
7.297737381101285,-0.5122115389414055,-1.5057726338441939e-05,0.0003610297445738618,0.00037349948864663185,4.680318058792132e-05
-1.780819577826108,-1.4798742268730427,-0.598427091063695,-0.3188562230420489,0.3189688069585099,-0.6000556023379481
2.054240950676947,1.7030907280120586,-0.0649531888168567,0.1130731725806049,-0.11325919350576316,-0.06744138757102765
9.821108137415258,1.9461633098607098,0.0005880174142681722,0.00019002214978887003,-0.00019001277710806126,0.0005880127052940139
-4.905682355957505,1.1263189655090362,0.018663300373539898,-0.0005756510818898338,-0.000560506336539352,-0.018704005445964424
-5.35706547385309,-0.9188380024176419,0.004961572519675866,0.001142409222149884,-0.0011063977774735411,0.004981427050330818
7.146749674395075,1.4405767062136747,-0.006651148054667541,-0.0034413969360026567,0.0034392692025095742,-0.00665271130972685
-8.619149426262878,0.4066404418188716,-8.042481921046318e-06,-1.7153558066062754e-06,-3.101675567265164e-06,7.67833749454342e-06
-9.026465184422488,0.020516809614769205,-2.43432640985858e-06,-5.266423643713529e-10,-1.01986332659001e-06,1.7580524032371972e-07
-8.57757902798687,-1.24366873418934,-8.187840009864981e-05,-7.008650096674403e-05,7.000301073408636e-05,-8.196987247049853e-05
-8.437266867336948,-0.04308821614426228,-3.5738582466620275e-06,4.983111704432104e-07,-5.335169097275166e-06,-7.435958545260733e-07
-1.4061730577909906,-1.269183709741252,-0.7050661979172682,0.10667671310604274,-0.10571055793144121,-0.7103664058431723
-8.238956065950468,0.13303120172097982,-3.9765866815802485e-06,-2.6392788998739954e-06,-8.26317860107955e-06,2.726733910001449e-06
